,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
282,-1.798943493659803,0.3369860379479901,1.728027191509725,-1.7964416362324944,-0.4940466035180425
283,-1.7084879323940867,1.1645685899053644,2.026493641211398,-2.194947476769947,-0.5927063691248055
284,-1.3232113951737274,-0.9497830795365066,0.9795366370410131,-1.3223528396273554,0.32052273010724514
285,-1.7902052623694804,0.31193868867247265,1.5179973589363887,-1.807128386568256,-0.3813967171453707
286,-1.5580522238188477,1.3829007342630666,1.9459106087755715,-2.175647426955408,-0.5382347638581592
287,-1.0192535329369092,-1.107162794671826,0.8560191143487128,-1.1889262680275352,1.6752907684311418
288,-1.766628660946784,0.30850196480501685,1.391531533695343,-1.7639230699629154,-0.3857636621952521
289,-1.718303422062408,1.4867555675440463,1.9019150793138466,-2.2602732295519408,-0.5737600289583733
290,-1.11161320970182,-1.3410736431529786,1.2285137668504114,-0.6673258368436006,1.4208773542519513
291,-1.486101914657039,-0.30224705749509456,1.053489454705032,-1.3595724670870546,-0.2546846681235513
292,-0.9643998677412869,-1.4718016244015009,0.6005658048007735,-0.41984407681729646,3.4890960017927597
293,-1.43881043532833,-0.18411805911933046,1.1718681025793245,-1.320603376873427,-0.3037653008451293
294,-1.3983018195110206,1.0233382385957583,1.8040113416434749,-1.781027852017441,-0.5115597777787022
295,-0.7240984037454918,-1.5111707975780617,0.23228091810994275,-0.4494492336856998,4.021355563696888
296,-1.4197197686936973,-0.6462903704996437,1.0285831803143253,-1.0751533064647707,-0.051207967402551374
297,-1.6575948321217475,1.0821347695193175,1.7897296477466413,-1.885909412816379,-0.5327947241513398
298,-0.704677379770303,-1.05824255180646,1.0821306857096504,-1.1594581609618548,0.23150413654014396
299,-1.4974286898868396,0.06198663260746497,1.3675059399862917,-1.6593920663711819,-0.31128777862403584
300,-1.411752468767045,1.053937031080964,1.786720805222549,-2.0335284075592597,-0.45337219377789517
301,-0.6588769978565129,-1.3480949003671108,1.0479446176094984,-0.9091456889837021,1.5897009487797817
302,-1.2622579135782954,0.06644256740690281,1.2035042473803108,-1.6200374915669087,-0.10522055332976765
303,-1.3612762971108296,1.2847117803216968,1.6323490226601813,-2.2493447750482725,-0.3677106981175356
304,-0.46109296593362875,-1.4268869810302856,0.7644897605102163,-0.922626422729702,3.6805131690868866
305,-1.020520198896609,-0.4431287694411065,1.060458458555465,-1.4582862277310493,0.06439127277275361
306,-1.6964558519160313,1.1787480157230525,1.7850327646345432,-1.9872595257695247,-0.41455936294855517
307,-1.9411451985835642,-1.238700215367111,-1.307586415679047,-0.2933238412028645,2.124092955342607
308,-2.412962645745326,-0.20163219259877005,-0.7907536931753683,-0.9490779791289574,0.6363529385755217
309,-1.8599683725823106,0.5389395337997617,1.0100717654504103,-1.4155521667874056,-0.7092336826783452
310,-1.80346222186698,-1.4236539337843723,-0.9823414725542136,-0.009277028222156635,3.4032284224686737
311,-2.2270112440326253,-0.2563162211949663,-0.8679933202629796,-0.8358542688024004,0.8104870064407464
312,-1.9687301943909732,0.5899100963730523,0.6666020928643476,-1.1552372930032009,-0.6296372231973695
313,-2.1590741187106866,-1.6356735620265164,-1.451452256064886,0.13850313669362455,4.451256956645157
314,-2.4081092142551417,-0.5904838142415563,-1.044721891541995,-0.6506554507051913,0.957435086562239
315,-2.045985583027858,0.7566742825319881,0.9828947819343864,-1.3868185471467196,-0.699062566955663
316,-1.6898570296666582,-0.990196206091043,-1.1793655018734448,-0.9185363039492952,1.1909137365876057
317,-2.174277065853939,-0.09285229667927422,0.18454215893939632,-1.2945883669334668,-0.5107187018900959
318,-1.8439558199897632,0.7640205239862681,1.1541755429357359,-1.7668742384837306,-0.6659275891090919
319,-1.97549506755974,-1.5707091078317532,-1.0849465051845661,-0.15771995906372457,3.7822525438260888
320,-2.161063393476494,-0.32136641595114274,-0.7240213709228583,-0.9838410263026373,-0.42633130761316307
321,-1.8509791121206118,0.7367478456443834,0.8487304143872292,-1.599922476886655,-0.587396060170875
322,-1.954063036901867,-1.6080265490828372,-0.897425342379398,0.1142464736971282,4.900525652678917
323,-2.4110837533535197,-0.4834087892680526,-0.8950456857242377,-0.9497771114371787,-0.1360991508444312
324,-1.92322560609735,0.8716135640930192,0.8858884701672762,-1.843428497301179,-0.640258781624969
325,-2.182886575038163,-1.8735789549154,-0.6325563307992719,1.1622309719887698,4.24977264941264
326,-1.9234095212061415,-1.1075154386398047,-0.8117861929952594,0.14373997548951373,3.106595688953483
327,-1.8924607375186548,0.2812970756432615,0.6015371607494193,-1.0318670353050694,-0.6291097027557846
328,-2.173670638252125,-1.815541488004091,-1.6410858560602808,1.4522930893769566,4.210642881012577
329,-1.8283265369132196,-1.1777146823890468,-1.518879602525825,0.14675241964537583,3.0748558891691253
330,-2.0088396757106413,0.22323567489132917,0.6088143411727983,-0.7896978128413583,-0.8368890748733541
331,-2.2375951170255175,-2.1531530439330595,-1.2322087983795562,1.3307447877989227,4.798696607252528
332,-2.031730901998904,-1.2428218013015062,-1.3455962332034852,0.46853372900692675,3.247858113987087
333,-1.8516985243525432,0.5678537277399547,0.626628061554384,-0.944072274079313,-0.7910584408167501
334,-2.1228726231442403,-1.853038556865891,-0.020370136668118606,0.7102633521415661,4.795607013846154
335,-1.8049586565809572,-1.0782549340547272,-0.5992063998920668,-0.3904010875076517,3.2112070340785452
336,-1.8699295726784821,0.47671532132029876,0.6391776582877112,-1.4473315778811144,-0.46416343981678143
337,-2.2562497904585994,-1.8549061195310608,-1.2964962562472648,0.7436542946090344,4.751264017076164
338,-1.7892540212750436,-1.200278103028202,-0.7377968760904541,-0.11719077517794935,3.326365559319946
339,-1.8410967828237002,0.40536402920228853,0.6618674132476946,-1.224235628536688,-0.5454515637593428
340,-1.9712116767329815,-1.9537003034849327,-0.4064890231021768,0.6761164822990863,5.053671760691345
341,-1.8046164923165289,-1.1290436853641992,-0.6691973038698887,0.09049499484121079,2.2924764531086144
342,-1.9166949000743712,0.2527003942284959,0.9503016317395159,-1.4023879544507698,-0.5079593514060117
343,-0.8014753142062084,-1.3412372015032272,0.8512568880296155,-0.6214988285352099,0.13861634255278632
344,-0.9135522612910909,-0.3223808916927681,1.2497244313029432,-1.61318330675361,-0.3541438014822258
345,-1.3444930785150195,1.0224666710779857,1.892283790582919,-1.7552463954292552,-0.6877015262295931
346,-0.3667953366433239,-1.591168599312269,0.730584166815324,-0.7642464518761287,2.8381874950299535
347,-0.45484443939760894,-0.022797390792068894,1.2424956377387038,-1.692758421234738,-0.30197331449806747
348,-1.384300212861206,1.0649867358348568,1.9027710882573323,-1.6849212331606154,-0.712522233620389
349,-0.3718227719054779,-1.5442429162379339,0.7079721369628271,-0.5902025997910206,2.669963468706126
350,-0.6022436095253858,-0.06981408883904362,1.2412406321360645,-1.6030946548274874,-0.2899340055876551
351,-0.9640421255530012,1.007307621563313,2.0641682912301205,-1.8131149115974672,-0.7395602160351561
352,-0.439492306737564,-0.930338033176619,1.171200430179993,-1.355915248854474,0.17182119846264993
353,-0.7527225100182063,-0.2178802623025394,1.5239330024564925,-1.7918272678364615,-0.2637339051386797
354,-1.5033356657649626,0.8897123653894063,2.0208417529251816,-2.016086824580875,-0.6726913944462973
355,-0.36591134771649303,-1.3123697550324778,0.9011820379255536,-0.6233911714624797,0.15012480133030948
356,-0.5439455964249235,-0.023427360489426768,1.4959020874707694,-1.7603711841394432,-0.27976573085752204
357,-1.1068252609817193,0.9293644896190634,1.8649732804325627,-2.011008141921079,-0.6337037447306594
358,-0.41441562883625527,-1.454646659144909,0.8640182138583296,-0.7040479181440721,1.4661218001476963
359,-0.6331631084918595,-0.06221488207674948,1.418484321452275,-1.6669419158729808,-0.1466959737711529
360,-0.7220217613628026,0.9866684560211907,2.1291594008873007,-1.9323188358355339,-0.6441649706858077
361,-0.187866861538416,-1.497775339663966,1.0013203246478666,-0.5300648057564868,1.357456323841242
362,-0.341358770831097,-0.9168518593193634,1.2610343162348143,-1.0669229172812567,-0.09406803038181734
363,-0.5400104534085116,0.8959882258558242,1.912068394036483,-1.7530112864938703,-0.614768797231376
364,-0.08240426392990204,-1.646768153908621,0.8413309276250385,-0.27885416662023443,3.6774922295828496
365,-0.29439808716975396,-1.0267219338683018,1.0677977941814425,-0.8633721878437313,-0.07209980364233225
366,-0.29230660810734854,0.5916408319045205,1.5406734046542165,-1.5903734223473212,-0.4006448250224833
367,-0.23261618162874947,-1.6578538600142836,0.4909243685836168,-0.06797273951106024,3.5314429209480256
368,-0.24682713309664678,-1.0084571345191362,1.0008917183419115,-0.9035198937876623,-0.04286575127418524
369,-0.33199367191344825,0.6923880663185801,1.7464587149324038,-1.61157578804335,-0.4649420706189803
370,-0.028596326955465632,-1.185310526349069,1.2257843620653777,-0.8065659456085778,0.08331181475887989
371,-0.38120326197218585,-0.9315572437829028,1.2953317332803895,-1.225808803678633,-0.05932064493907017
372,-0.41431223219648716,0.6175127871666891,1.948407131022971,-1.8388077837973396,-0.5372269433795331
373,-0.09019863842878283,-1.643249152618176,0.8778397670702764,-0.500767279331099,3.6853259102205715
374,-0.32717913603738763,-0.8884502385487827,1.2729640077747377,-1.0580764736055708,0.014931924028514915
375,-0.42200604525177554,0.5906813337355206,1.8217242976106665,-1.8794018690457186,-0.48425489364023344
376,-0.10516371984082001,-1.5330931154544194,1.000137517975898,-0.30284678561701145,2.7518012894894173
377,-0.21257849609908078,-1.05047325642031,1.1330031179719062,-1.0913847558848393,0.010531265205858623
378,-1.1599630856855752,-1.0429285897930933,0.8594517456871948,-1.1709184234163288,0.21983442112226748
379,-1.2438848171332102,0.12215041976063153,1.4026999674155909,-1.754423973832678,-0.3422093794341079
380,-1.4243361049279852,1.1525903012298333,1.6999000278302183,-2.0340550288287584,-0.5839255121446248
381,-0.7538810862625667,-1.1917444910506347,0.7820979387958976,-0.9147546542672181,0.2610105143138289
382,-1.0222774033882842,0.3590024161965131,1.5278715171099213,-1.5274616506798735,-0.6207667934013295
383,-1.2299194164600225,1.1874831517330504,1.8379664692904827,-2.0734199281377297,-0.5964026202917677
384,-0.5903860537170047,-1.1576831525251858,0.9280982675016523,-0.7167517113547485,0.09532044562166164
385,-0.8741632653772327,0.15352027846168248,1.2064583060919936,-1.742903919058025,-0.16852667628031406
386,-0.8791898436025638,1.422663052581348,1.9244836719347658,-2.1368424520651725,-0.5581994927884668
387,-0.9118942905684547,-0.7873087256151707,1.0342699059923073,-1.7007368167727934,0.1253961188179308
388,-1.1024760202894508,0.6105196186331171,1.5293704516178876,-1.8824204445210744,-0.44791210719284946
389,-1.3931823042064801,1.197184982485038,1.8600272335740689,-2.2620419600490886,-0.5413611234147074
390,-0.680068275224838,-1.0063633747876286,1.0134850978939705,-1.2045495739753298,0.3370749684756606
391,-1.0163552206991664,0.41865900935994993,1.488710773543149,-1.8104432652478688,-0.35836454648498706
392,-1.1086840806683342,1.1990412284500807,1.7481095656347205,-2.2393022509529286,-0.492237090185587
393,-0.3223534257194155,-1.0437404624718123,0.9542111732672897,-1.1501692190658155,0.34830094735580047
394,-1.0835475171483056,0.3440131780730333,1.4931350755926556,-1.7827942457792345,-0.293012822535361
395,-1.3245593142532703,1.3366614712230482,1.6421985011000353,-2.228643460112871,-0.5438423748391391
396,-0.3321936419467818,-1.2446893232955007,1.125130787931024,-0.6330222082411081,0.11364485525970386
397,-0.7785549207816324,-0.19220676482516885,1.322642600212742,-1.337300201470918,-0.3113953079671914
398,-0.9094418239909061,1.009486150446631,1.850155457804133,-1.8722663146898877,-0.4544021957805984
399,-0.14651249448009376,-1.2442207884291439,0.9295629309449699,-0.7821847085397101,0.22326245862493327
400,-0.5390326329951297,-0.1211165896636193,1.4056642629284937,-1.2518964372801473,-0.33730625414783794
401,-0.5424506193784777,1.1164211225103893,1.577234223405899,-1.8001988839797882,-0.5647727188099938
402,-0.2774334679694845,-1.4166844294259968,0.9528142079984101,-0.6083894671733651,2.808632988909552
403,-0.3900739173752868,-0.5171165149758663,1.1610169773663557,-1.2013929098593126,-0.1220202164970738
404,-0.7140075689772036,1.160938604258885,1.7584126026935483,-2.016078302535189,-0.4306222063666032
405,-0.7881032520607881,0.14976236444209,1.556188894645547,-1.695954976117403,-0.24636047699784516
406,-1.0897472369626906,0.8552176289414698,1.7248164050170844,-1.9705701057564269,-0.6438261462376905
407,-0.3246800527567146,-1.232778124816385,0.9587365748658553,-0.7340867507081058,0.22048247616818423
408,-0.4516837844638964,-0.05011898290632308,1.3763714233276387,-1.6073034459639333,-0.16701238043063593
409,-0.7392804754161069,0.9385224182213331,1.5623564970465664,-2.1535834838185237,-0.4021109614974157
410,-0.19241492671267954,-1.1885167119792033,0.8897879232111064,-0.9724410468566994,0.1950818874983093
411,-0.4593158150136535,-0.4491378217274208,1.1833917430907341,-1.4837663885310945,-0.06696248259772673
412,-0.7495978546060409,1.0955340780847018,1.74947113277167,-2.1074429866795534,-0.343669472251554
413,-1.5619086694251125,-0.8222417441363108,0.47389228732224425,-1.6323219582467008,0.5119795299062297
414,-1.7273297083223549,0.17935010709222865,1.4820443787874953,-1.7098765479016627,-0.2730890056374997
415,-1.6792073867079234,1.1514943843242962,1.7394260112787487,-2.068412346257464,-0.5904178849812314
416,-1.5318589653182624,-1.2020722551664367,0.6167809082014669,-1.1458745938843315,2.9368070049684802
417,-1.5099211777712775,0.28960609915715707,1.372114251192701,-1.594652669782897,-0.2765174032921731
418,-1.5817973813999184,1.3193540192451505,1.7367221911551955,-1.8959120285635145,-0.532699566904124
419,-1.3918832137036545,-1.4547978837876603,0.5679815408793806,-0.6802899869609318,4.605874585149996
420,-1.7760517019636413,0.26194270682374454,1.229134927804352,-1.742306894953294,-0.1505035862552482
421,-1.5464724086703028,1.4873749589390826,1.7496623670083256,-2.2385811279258987,-0.3232442696551001
422,-1.379271709433391,-0.6467847914505394,0.5737994819158558,-2.006394046973698,0.3904674730325097
423,-1.8053592163181036,0.39394653279817493,1.4162097203689312,-1.999057855097651,-0.15828200226419334
424,-1.7597284076389736,0.8777532554506461,1.8092502024868744,-2.110231170183398,-0.4707958458104167
425,-1.373864260908365,-0.8929829016707439,0.5832458480931962,-1.5773667236743925,0.46115869266594567
426,-1.7471831772432094,0.39818190667077247,1.4118568322925988,-1.8551597624546643,-0.17708751675247375
427,-1.4657151118966096,1.39231092534768,1.5767627561862902,-2.377541728964396,-0.30575509763223285
428,-1.3176027410701858,-1.2215618854713426,0.5784114038062377,-1.146947525352098,3.9355437958179347
429,-1.868127096146114,0.3343266937739375,1.2701032159946695,-1.8017235183951426,-0.09828038038319578
430,-1.6799115445837063,1.4042388455218913,1.6540765342592647,-2.2804569299130764,-0.4448532302302417
431,-1.2736511949290452,-1.574948998824411,0.5868203571808758,-0.6637896556778501,4.55660619745463
432,-1.5116089948187956,-0.13222993853060563,1.3087587355679777,-1.5385417790070288,-0.22985093399007045
433,-1.5718191009571505,0.7657860489826401,1.6789373826928389,-1.8612811046911137,-0.4921023725385921
434,-1.1890692033416672,-1.543954023277969,0.6650859753287488,-0.45125259256368416,4.502225242049847
435,-1.2880283205513998,-0.5336707145122699,1.1634932927113577,-1.2412494987483917,-0.005786824257667945
436,-1.5729890066240249,1.1905642668712817,1.675210881071612,-1.7503069265046667,-0.5735903493142201
437,-0.8235969436831214,-1.6327872119545475,0.06825725714574947,-0.4339162935570698,4.787422775972502
438,-1.2454337921491165,-0.6218287968331403,0.9958892747789881,-1.1800511558759545,-0.005247090416843444
439,-1.5118706902744699,1.065518176384849,1.8452973481606352,-1.8304850216447504,-0.5717196244988224
440,-1.1089246643518251,-1.4670604437593135,0.9436068928044514,-0.9380626224521159,3.860711138206453
441,-1.6298874859747015,-0.0800888483624609,1.2312659828458898,-1.715158538575058,-0.08563859461426097
