,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
286,-0.48306759248991027,1.9264846353839442,2.1628219335991714,-1.9345989337795126,0.32977475678065377
287,-1.3322788517188235,-0.5237052317949498,-1.151784798488631,1.1439150427828895,4.744231283698495
288,-1.0989292768865873,-0.06144044903375956,0.4923146896772201,0.15494029045675795,0.6769940263709784
289,-0.21248168491220676,0.2343185191498555,1.4760587836577534,-1.1426704724781436,0.21819463397410133
290,0.6663066831083315,-2.01057327398754,1.9516297909276128,-0.3652587514664881,3.1395750923187347
291,-0.8125679010038367,-1.5798748255245192,1.2949597056184081,0.19779854065111038,3.826456687423498
292,1.1788906585244652,-1.1744222148028758,1.4848995996262842,0.6306571984328212,4.918567839007606
293,-1.1847035017292442,-0.3598732131568232,0.8477499132289357,0.6747435240235442,5.009128683043715
294,0.5333821403615606,1.1067872786138406,0.8366794972398381,-0.5974326163218532,-0.26411993224573604
295,0.26078806859848347,-1.0966779817094114,0.38982109741786797,0.13390132971850432,4.717976432768946
296,-0.16099083395849023,-0.6447237268514121,-0.6339746857538958,0.7851792692610835,5.1314611866758035
297,-0.44835844122900437,-1.2392109006601377,1.1408691955380077,-0.20593797304491757,1.73419037337936
298,0.4151340087510531,0.42331221820387044,2.378571818668393,-0.07201217034417726,2.6250477884232173
299,-0.09855399380617436,0.3843717002364303,-0.19104253705453986,-0.05967380899995156,0.6915593536767957
300,0.7932241308196598,1.471995131014247,0.34290850322792676,-1.6007945403459574,0.052938887834252504
301,-0.5720830053380901,-1.1345618635089079,0.7956071693033913,0.407948045138634,5.097483450147343
302,-1.154701650177476,-0.386670612830028,0.9864747466568814,0.11090637799922609,2.800951306186692
303,0.30047159756913316,0.3918432219048297,1.010186744493702,-0.7108790873367259,0.015893489151956014
304,-0.5629103013031522,-0.7091698299139576,0.253674120800905,0.8021024462157388,4.738904068076021
305,-0.8356375102622591,-1.1360918928782218,-0.6582831765131257,0.15528991028594308,5.428591213747769
306,-0.5140592465780488,-0.1677157663735162,1.052602177704532,0.33276815543816873,0.39720543150653814
307,-0.9007342074147509,-3.9676330518350333,-2.029198306395626,-0.25131877990205076,5.828240969023822
308,0.035885628974403394,-2.2352666898682902,-0.5059197763898429,-1.44799854761838,1.085331010741405
309,0.5928970444065009,-1.0945718396450328,0.23008785340380777,-2.677262464134162,0.8573702192591008
310,-0.18969906133017989,-3.648172626578333,-3.2337555499605006,0.2717326530094639,5.610481108083811
311,0.1333140765754588,-2.709765970858633,-0.7017438298494618,-0.4924102359382849,3.266101123088549
312,0.3387595222959956,-1.4135656921521085,0.024517275142163286,-1.5161688169139191,0.4470672380955135
313,0.42844195406327135,-3.6016633336190624,-2.5843769025703853,0.0641176842543234,5.457754204821957
314,0.37554359906812995,-2.86178089565393,-1.2926630730900575,-0.3387650881010563,5.6636711709593115
315,0.4598178521187568,-1.9233448576300733,-0.25112973140368244,-1.088387701672953,1.0679584670159137
316,-0.5343660030616366,-3.4836391590436975,-1.2868545326539684,-0.30726885044429,5.54494076250733
317,0.29946042517114724,-1.7017679545788265,0.31590664761325404,-1.9097042843365926,1.196781625742834
318,0.310786286168361,-1.5015665650073526,0.4065901244835971,-2.327499125587621,1.0664116981552119
319,-0.15368981050882913,-3.6307451753047326,-1.8783556527028518,-0.017158706241572896,5.765033209556184
320,0.25144809581088823,-2.1145115731196675,-0.6125350976582135,-1.1496020599608547,1.3429514206025597
321,0.49842002367366955,-1.2256924042136284,0.19534869269791233,-2.4428676251773327,1.1999887344765123
322,0.38201692939743914,-3.746464874607332,-2.1047476912803855,-0.5313567383805049,5.551530367885991
323,0.5923728786712921,-3.0548797729942834,-0.9116897940870725,-1.1113207762938582,4.664017103390866
324,0.6802103761343041,-1.6235972144956945,0.285204938321724,-1.7221969695326327,1.2670710228639932
325,0.0764344372392669,-2.9371204036315115,-1.55296600328906,0.11626820961329598,5.425939699045036
326,0.18574499498371622,-2.971502934179495,-0.48213637097923095,-0.19971827891148175,4.365810843278484
327,0.9011407242376079,-1.8915707971215343,0.3792933565644102,-1.5165763099146992,0.8993656397181127
328,0.5557568867384215,-3.1115807999775704,-2.706897496337772,0.6535559039473194,5.111372617796782
329,0.966409611871059,-3.121063630378633,-2.0086757355308724,-0.061628860921629114,5.756090985957229
330,0.24445975513758733,-2.226762086890254,-0.09582404078605422,-0.6257813397440868,2.955060498452996
331,1.0981871272346053,-3.926543027544068,-2.713162798291902,-0.03822080075872614,5.060012147779044
332,0.9997190102893951,-3.309524683998619,-2.060540488020278,-0.3140574658952072,5.381644940396026
333,1.4949553814883494,-2.5058176687145783,-0.6171139700221808,-0.5107136287032762,5.510074907245165
334,0.6845758023154553,-3.3484140654621486,-1.286078785309319,-0.3145871907890697,5.717440216484333
335,-0.3169158540432264,-2.91903526297098,-0.3490096416571186,-0.33245216804557964,2.1046881629927987
336,0.36707433388949884,-2.0711122478400505,0.28818494128084515,-1.2482623681288691,1.006205043465795
337,0.7523770219534145,-3.590687424711569,-2.1797502733859453,-0.06731273611664279,5.782879763703427
338,0.6457076847985574,-3.2027692247883017,-1.272022033254455,-0.6025346768051216,5.815422339274026
339,0.5678726267819942,-1.9171837231248796,0.05600038264548535,-1.4821656153112341,1.2847427359486652
340,0.7701118006221437,-3.863328912924543,-2.3569439081954076,-0.22312056306517447,5.276121873126297
341,0.9054907293046124,-3.632861777734087,-1.0748419723181633,-0.6522098620968366,6.510215616922192
342,0.4716358599253506,-3.1841263201607086,-0.33697263190107407,-0.23520445968383646,3.859892758238263
343,-2.78434935982034,-1.5924361151474782,-0.6429967924618295,0.7197553460080164,4.661035177055611
344,-1.945235694326009,0.2357265325678402,0.7992459117085008,-0.40665830686440574,-0.011489631897866281
345,-1.7063668455922325,1.0099869269890451,0.9156910387201416,-0.8276087473128793,-0.37683708325346543
346,-2.8660503456091906,-0.8823388546656848,-0.3299405932229418,1.0794459737541287,4.057230737616099
347,-2.256995658539066,0.03132502587675556,0.7219519997161672,0.2407193702215049,0.8381704266513816
348,-1.1283671789223715,1.0689703034210376,0.24625886420034238,-0.52446827500721,-0.36568301741161047
349,-2.3315466562341447,-1.0969152323634628,-0.15435329401221565,0.7955505601678603,4.209068228145038
350,-2.481851897222148,-0.5467343974947908,-0.064966037792543,0.9264212670514924,4.316471212336818
351,-1.785660023419255,0.44247540006934283,0.6206650137194897,-0.08171348776222542,-0.5363063311763575
352,-2.8827693706245,-1.07288926214296,0.744213678986017,0.7715289084292175,4.472941919704879
353,-2.129381817983664,0.41531389731897467,1.4402469226718657,-1.0867200653114657,-0.3209432737544343
354,-1.9260369477006027,1.5041330372859316,2.1148447582646153,-1.4152200367676728,-0.4894795953697537
355,-3.189687638195066,-1.298923892037478,0.30648423159889593,1.2385803714907762,4.222856863060178
356,-2.1339953509652685,0.5698235956713702,1.826303879420094,-0.05904894539654659,-0.17363639843498035
357,-1.6428734316684408,0.8335610099048459,1.015269903638491,-1.1809787157437919,-0.2684503029227747
358,-2.743342082818481,-1.232035362670145,0.3057182425521564,0.9549176777626041,4.672359744656588
359,-2.2544400157535223,0.2767434397680959,0.49874135651505996,0.26660121372211704,3.5517604274240915
360,-1.8660446822571508,0.40153286571602576,1.122250191157381,-0.3748447480193857,-0.6645784232180854
361,-1.6123200779409173,-1.8118226691851385,-0.26866497208661233,0.7901428733936844,4.5676439318988145
362,-1.6468771843845738,-0.6186894814138397,1.0408155150431535,0.7903097935932318,3.2474105462388803
363,-0.947445139165909,0.8006921516199914,0.4007371370619774,-1.130096084501641,-0.8160056012313088
364,-2.1355469282010775,-1.7271693929699339,-1.732373133552352,1.7237942495120582,4.313884479002143
365,-1.978410656758563,-0.7228195518499055,0.4018805835455888,1.1910457290728975,4.115182193401065
366,-1.1073584534372547,1.1736005993567145,1.6285444297657903,-0.643273724252533,-0.16697019031208088
367,-2.1913780131301506,-0.7787971082164561,-0.7205728546696046,1.4226044140677776,3.8668346037231442
368,-1.591660523017421,0.46344548524283713,0.3046381495693937,0.8827718947498767,3.9348676724716025
369,-1.2821508968028832,0.3383347075080808,0.4537619506617548,1.1239034232530105,1.5611914495396413
370,-2.032641314190638,-1.4795707294743197,-0.7259244163822068,1.1989081539761721,4.757811508999117
371,-2.091098926850716,-0.1930474699897854,2.023064517394726,0.4490761647315159,0.13119376001749872
372,-0.9145572553583877,0.9745952903295005,2.3239531449478874,-0.9063455934655815,-0.38821527163013175
373,-2.2562720753763634,-0.6774008528652034,-0.02441311303256488,1.2098063626444802,4.553868358435131
374,-2.533079967155622,-0.34568058727833173,1.1005212677388054,0.8559905605596038,2.7493162020712774
375,-1.5676460771263563,1.232036070762568,2.3345978538099295,-0.6061475694791547,-0.26754588285444025
376,-2.61494153755523,-1.1795801543091713,-0.4973689709458886,1.3036883001532367,4.180425758163254
377,-1.4711456587906253,-0.5664295623856145,1.235783575378625,0.5450239727148499,4.76033670456113
378,-2.299922721267791,-1.9861972718486183,-1.434922102821412,0.22866056982120725,5.746309279371084
379,-1.207416235390961,0.9196607392281968,-0.012023935270302544,-1.1221304916302244,0.5675994507009641
380,-1.7160564087769763,0.7385544106391368,1.006640992585512,-2.673265944664847,-0.2617504355362365
381,-1.6396711054657245,-0.024925415973737985,-2.0394583440957224,0.4240679371251752,4.714256972499094
382,-1.3584930255518464,-0.09919328373444164,0.09701973679563797,-0.5438981050881057,0.45208264278448784
383,-1.2229597632424591,1.2567542786632098,-0.10468775763218474,-1.466483619817164,-0.7419984183435429
384,-1.4861329428032413,-0.8576015194395777,-1.6329198238052485,0.48939210310217046,3.877471637182423
385,-1.4881997142377,-0.278452045626702,-1.014606545049551,0.22343847943370926,1.3149507106014924
386,-0.6535314513443092,0.49975513791671916,-0.3352078993252232,-1.3347664412138271,-0.3642697736504145
387,-2.503456148485328,-1.4456143104079004,-2.3263568114122455,0.9949438166462841,2.029653691509381
388,-1.4134280545466897,1.3001455394344872,0.6893917464502002,-1.3331236890678626,0.13509151075997913
389,-1.791854645232341,0.7659706962557825,0.3599077308555574,-1.5468081674179854,0.0003059103571829702
390,-2.225247896374756,-1.0596351308261083,-1.2257460747515612,0.683566567102496,4.776062750641442
391,-1.8477604072456901,0.379403106816603,0.3713118725633481,-1.1223555458415355,0.5692757705351258
392,-1.0453978297490971,1.4487578544076345,0.256792799770308,-1.6985522279213816,-0.5366001841473717
393,-1.9913638532493754,-1.2001337532438554,-0.9124857554120906,0.5606240574298686,4.56027957801393
394,-1.4200961421633291,-0.2884941143763303,-0.9842870233924431,0.20397808012656804,1.9520266617247453
395,-0.9085312779364785,0.6966746151911444,-0.5357812644872291,-0.9832640389671174,-0.17730543010428432
396,-2.679588225290712,-0.5909874127597716,-1.6981530683834551,0.21597247624690968,3.7701104948099045
397,-1.6147732731454398,-0.5007167705953542,-0.667796948854693,0.14805408186305025,1.7205140117990179
398,-1.0432544908404904,0.5839634341449285,1.0384098272586408,-1.8160269769932202,-0.6655805172765117
399,-1.6430486014337797,-1.1044361237903977,-2.4507344912018167,1.3695550646158605,3.886035035514348
400,-1.5532046809581295,-0.7270560518086675,-1.2148885737567847,0.46982007403186804,3.4550022751348255
401,-0.5641042360399589,1.2018238883253574,0.8919882596773718,-1.5780519313334276,-0.43179317424080826
402,-1.3511748161913066,-1.1446544802442438,-2.3252151061030117,0.6774081885349675,4.357017927609942
403,-0.9225589544952113,-1.0168181674141799,-0.7927061469872501,0.09197164685544598,3.554850738461882
404,-0.5581876036212883,0.42476245970336135,-0.5315311315177584,-0.5943499258770965,-0.17460199973882606
405,-1.7456034185050657,0.0004167250259302646,-0.29452167765713194,-0.2235269102210412,0.06649324092779335
406,-1.1885019391697946,0.205327825401558,1.131468207086435,-2.3675308099923673,-0.5659568379523007
407,-1.373986146020981,-1.2140517027824669,-2.1195126459092966,0.12942498766049126,4.659613582431276
408,-1.2434592386375405,-0.15343277787329945,-0.13275565242300358,0.18571683824412571,1.4456852188608595
409,-0.5053162585067752,0.5975504274895262,1.1104232620889194,-1.7084496630286556,-0.1684711890846538
410,-1.7384127472501452,-1.1395492960537081,-1.149308238947948,0.8126387017069233,4.266230614999506
411,-1.2648466527561861,-0.30278566279508956,-1.1492159321641975,0.40632071549515153,5.015169215311434
412,-1.3048193206775471,0.0362357429718575,0.21578438845742753,-0.7024860533973587,-0.050165363142220865
413,-0.556819022691406,-1.5112243003073893,-0.41866054058903446,0.10583406855168379,5.074533331867698
414,0.26943675738519834,0.2549923962137952,0.6793517948823451,-1.3417289923206086,0.4667722973268433
415,0.2825353280796654,0.5524453417736133,0.6621146195796411,-1.4498865999960637,0.17769409089908977
416,0.23200307751688198,-1.6691403501485795,-0.1443470810191234,0.4836631300366401,4.977972246482519
417,-0.21605021235640187,-0.1899445628828781,1.5870472919084848,-0.144753549274802,0.9156424237165828
418,0.23224747390961809,0.25924076717674316,-0.21697726323904987,-0.847039395025403,0.08765642555969883
419,0.32456775211137234,-1.2250724539575764,0.2729643431150166,0.4748074794772636,4.52660334301947
420,0.4482375923860047,-0.6004799426798313,1.425037357210884,-0.12799536156534955,4.782674568157236
421,0.5682924278472081,0.3519116142443809,0.06309389049551062,-0.9326713317734636,0.9826115622593834
422,-0.7249441384205704,-1.4069562979863572,0.3115725399206203,-0.029853253670369617,4.950062814011095
423,0.37201973959082024,-0.5380882912746444,0.8406738050059113,-1.3143512333171226,0.28144706821760446
424,-0.06710428837569848,0.4096793276404769,1.8004069916483052,-1.8675296212616441,0.12130748175229712
425,-0.11272479801088764,-1.3292564337139217,0.29120245175865966,0.5709930843223073,4.941840513724385
426,-0.04073889876739112,-0.21356037689432836,1.2573758789091636,-0.7409525578424272,0.18461123536616422
427,-0.06178931031907786,1.4313848853859452,1.1649187337368643,-1.1489347186518073,-0.09915399515073448
428,-0.1402416411390066,-1.7706263047992734,0.0867378964907336,0.8220305062313953,4.516016803782351
429,0.30720666529806673,-0.7865585368303403,0.7479908756668899,-0.05117199344350176,5.138742678905311
430,0.49777242136717015,0.09369466845351553,-0.10046247794379715,-0.677721204313561,-0.12307770208466615
431,0.23118099194633346,-2.3284131188358144,0.2240191930882809,1.7644523761177227,4.422206667737751
432,0.20603144860495837,-2.111727195390884,0.08775486317816569,-0.32962114222181665,3.633908332016659
433,0.6788152992049066,-1.0440820678188327,-0.1518830877485171,-1.1133072883041406,-0.04138763663445144
434,1.0455627540423174,-1.2376405827371761,-1.5815894132272323,1.6471283855045633,3.3419260299538
435,0.4530665816014028,-1.5892774954021034,-0.5911506587178035,0.8416559186046859,4.844950668134187
436,0.6604734334976399,-0.7287057047847592,-0.06438703375779875,-0.6634694973508171,1.0830811311303996
437,0.6101125670659375,-1.1338459967476904,-0.8607812241481618,0.9500694201554727,4.304823057956605
438,0.6188508550305141,-2.034387283781505,-1.0155088738906664,0.757805146497341,4.901527485245039
439,0.4217682296295038,-0.9281824085923739,0.39677571439970927,-0.28263598581969235,4.768860269143274
440,0.03727510921250232,-2.900621969083214,-0.6363506240061638,0.9945815676136762,4.852110108613178
441,0.4384531288274718,-1.7071437958543083,-1.5115755975736662,-0.9249386585052444,1.5121869728882988
442,0.16207509890643346,-0.928926151641372,0.5963027607513081,-1.7476619476340574,0.6539744531411381
443,0.06312894149743342,-2.3536973821222578,-0.5042415415534968,1.0359559974474963,4.66355135102958
